"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"9894"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.49	22	50	54.3012701892	5.94744111674
"9895"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.52	26	56	61.4974226119	5.4833395016
"9896"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.56	28	61	66.8275496309	6.25128869404
"9897"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.59	29	63	69.0596004384	6.38526329025
"9898"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.62	29	63	69.0596004384	6.38526329025
"9899"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.66	29	63	69.0596004384	6.38526329025
"9900"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.69	29	63	69.0596004384	6.38526329025
"9901"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.72	29	63	69.0596004384	6.38526329025
"9902"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.76	29	63	69.0596004384	6.38526329025
"9903"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.79	29	63	69.0596004384	6.38526329025
"9904"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.82	29	63	69.0596004384	6.38526329025
"9905"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.86	26	63	67.5596004384	8.9833395016
"9906"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.89	22	63	65.5596004384	12.4474411167
"9907"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.92	17	63	63.0596004384	16.7775681357
"9908"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.96	8	62	57.6935750346	24.0717967697
"9909"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301028.99	-1	61	52.3275496309	31.3660254038
"9910"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.02	-13	59	44.5954988233	40.7583302492
"9911"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.06	-24	58	38.2294734195	49.7846096908
"9912"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.09	-32	57	33.3634480157	56.2128129211
"9913"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.12	-40	57	29.3634480157	63.1410161514
"9914"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.16	-47	56	24.9974226119	68.7031939779
"9915"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.19	-52	57	23.3634480157	73.5333209968
"9916"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.22	-58	59	22.0954988233	79.7294734195
"9917"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.26	-65	60	19.4615242271	86.291651246
"9918"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.29	-72	61	16.8275496309	92.8538290725
"9919"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.32	-77	64	16.9256258422	98.6839560914
"9920"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.36	-82	67	17.0237020536	104.51408311
"9921"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.39	-86	69	16.7557528611	108.978184725
"9922"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.42	-87	70	17.1217782649	110.344210129
"9923"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.46	-88	71	17.4878036687	111.710235533
"9924"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.49	-93	75	18.4519052838	118.040362552
"9925"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.52	-100	79	18.416006899	126.102540378
"9926"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.56	-107	81	16.6480577065	133.164718205
"9927"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.59	-112	82	15.0140831103	137.994845224
"9928"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551301029.62	-116	84	14.7461339179	142.458946839
