"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"7617"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.19	-110	226	140.721741255	208.262794416
"7618"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.22	-111	228	141.953792063	210.12881982
"7619"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.26	-113	229	141.819817467	212.360870628
"7620"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.29	-114	231	143.051868274	214.226896031
"7621"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.32	-115	232	143.417893678	215.592921435
"7622"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.36	-116	234	144.649944486	217.458946839
"7623"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.39	-117	235	145.015969889	218.824972243
"7624"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.42	-117	237	146.748020697	219.824972243
"7625"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.46	-118	239	147.980071504	221.690997647
"7626"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.49	-119	241	149.212122312	223.55702305
"7627"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.52	-120	243	150.44417312	225.423048454
"7628"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.56	-121	245	151.676223927	227.289073858
"7629"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.59	-122	247	152.908274735	229.155099262
"7630"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.62	-123	249	154.140325542	231.021124665
"7631"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.66	-123	251	155.87237635	232.021124665
"7632"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.69	-124	254	157.970452561	234.387150069
"7633"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.72	-125	256	159.202503369	236.253175473
"7634"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.76	-125	257	160.068528773	236.753175473
"7635"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.79	-126	260	162.166604984	239.119200877
"7636"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.82	-126	262	163.898655792	240.119200877
"7637"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.86	-127	263	164.264681195	241.485226281
"7638"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.89	-127	265	165.996732003	242.485226281
"7639"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.92	-128	266	166.362757407	243.851251684
"7640"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.96	-129	268	167.594808214	245.717277088
